0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,1.30899691581726,30,3.92699074745178,30,6.54498481750488,30,8.50848007202148,30,11.7809724807739,30,13.0899696350098,30,15.7079629898071,30,17.016960144043,30,18.9804553985596,30,20.9439506530762,30,22.9074459075928,30,24.8709411621094,30,25.5254402160645,30,27.4889354705811,30,29.4524307250977,30,30.1069297790527,30,32.0704231262207,30,33.3794212341309,30,34.688419342041,30,35.9974174499512,30,36.651912689209,30,38.6154098510742,30,39.2699089050293,30,39.9244079589844,30,41.8879013061523,30,42.5424003601074,30,43.1968994140625,30,44.5058975219727,30,45.8148918151855,30,46.4693908691406,30,47.1238899230957,30,47.7783889770508,30,49.0873870849609,30,49.7418823242188,30,50.3963813781738,30,51.0508804321289,30,51.705379486084,30,52.3598785400391,30,53.0143775939941,30,53.668872833252,30,54.9778709411621,30,54.9778709411621,30,55.6323699951172,30,56.2868690490723,30,56.9413681030273,30,56.9413681030273,30,58.2503623962402,30,58.2503623962402,30,58.2503623962402,30,58.9048614501953,30,60.2138595581055,30,59.5593605041504,30,60.2138595581055,30,60.8683586120605,30,60.8683586120605,30,61.5228576660156,30,62.1773529052734,30,61.5228576660156,30,62.8318519592285,30,63.4863510131836,30,62.8318519592285,30,62.8318519592285,30,63.4863510131836,30,64.1408462524414,30,64.1408462524414,30,64.1408462524414,30,64.1408462524414,30,64.7953491210938,30,65.4498443603516,30,64.7953491210938,30,64.7953491210938,30,65.4498443603516,30,66.1043472290039,30,65.4498443603516,30,66.1043472290039,30,66.1043472290039,30,66.7588424682617,30,66.7588424682617,30,66.7588424682617,30,66.7588424682617,30,66.7588424682617,30,67.4133453369141,30,67.4133453369141,30,67.4133453369141,30,68.0678405761719,30,68.0678405761719,30,68.0678405761719,30,68.0678405761719,30,68.7223358154297,30,68.7223358154297,30,68.7223358154297,30,69.376838684082,30,69.376838684082,30,68.7223358154297,30,70.0313339233398,30,69.376838684082,30,70.0313339233398,30,70.0313339233398,30,70.6858367919922,30,70.0313339233398,30,70.0313339233398,30,70.6858367919922,30,70.6858367919922,30,70.6858367919922,30,70.6858367919922,30,70.6858367919922,30,71.34033203125,30,71.34033203125,30,71.34033203125,30,70.6858367919922,30,71.34033203125,30,71.9948348999023,30,71.34033203125,30,71.34033203125,30,71.34033203125,30,71.34033203125,30,71.9948348999023,30,NaN,NaN
30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,30,642,28.6910037994385,639.382019042969,26.0730094909668,634.14599609375,23.4550151824951,628.910034179688,21.4915199279785,624.983032226562,18.2190284729004,618.438049316406,16.9100303649902,615.820068359375,14.2920370101929,610.584045410156,12.983039855957,607.966064453125,11.0195446014404,604.0390625,9.05604934692383,600.112121582031,7.09255409240723,596.185119628906,5.12905883789062,592.258117675781,4.47455978393555,590.949096679688,2.51106452941895,587.022155761719,0.547569274902344,583.095153808594,-0.106929779052734,581.7861328125,-2.0704231262207,577.859130859375,-3.37942123413086,575.241149902344,-4.68841934204102,572.623168945312,-5.99741744995117,570.005187988281,-6.65191268920898,568.696166992188,-8.61540985107422,564.769165039062,-9.2699089050293,563.460205078125,-9.92440795898438,562.151184082031,-11.8879013061523,558.224182128906,-12.5424003601074,556.915222167969,-13.1968994140625,555.606201171875,-14.5058975219727,552.988220214844,-15.8148918151855,550.370239257812,-16.4693908691406,549.061218261719,-17.1238899230957,547.752197265625,-17.7783889770508,546.443237304688,-19.0873870849609,543.8251953125,-19.7418823242188,542.516235351562,-20.3963813781738,541.207214355469,-21.0508804321289,539.898254394531,-21.705379486084,538.589233398438,-22.3598785400391,537.2802734375,-23.0143775939941,535.971252441406,-23.668872833252,534.662231445312,-24.9778709411621,532.044250488281,-24.9778709411621,532.044250488281,-25.6323699951172,530.735229492188,-26.2868690490723,529.42626953125,-26.9413681030273,528.117248535156,-26.9413681030273,528.117248535156,-28.2503623962402,525.499267578125,-28.2503623962402,525.499267578125,-28.2503623962402,525.499267578125,-28.9048614501953,524.190307617188,-30.2138595581055,521.572265625,-29.5593605041504,522.881286621094,-30.2138595581055,521.572265625,-30.8683586120605,520.263305664062,-30.8683586120605,520.263305664062,-31.5228576660156,518.954284667969,-32.1773529052734,517.645263671875,-31.5228576660156,518.954284667969,-32.8318519592285,516.336303710938,-33.4863510131836,515.027282714844,-32.8318519592285,516.336303710938,-32.8318519592285,516.336303710938,-33.4863510131836,515.027282714844,-34.1408462524414,513.718322753906,-34.1408462524414,513.718322753906,-34.1408462524414,513.718322753906,-34.1408462524414,513.718322753906,-34.7953491210938,512.409301757812,-35.4498443603516,511.100311279297,-34.7953491210938,512.409301757812,-34.7953491210938,512.409301757812,-35.4498443603516,511.100311279297,-36.1043472290039,509.791320800781,-35.4498443603516,511.100311279297,-36.1043472290039,509.791320800781,-36.1043472290039,509.791320800781,-36.7588424682617,508.482299804688,-36.7588424682617,508.482299804688,-36.7588424682617,508.482299804688,-36.7588424682617,508.482299804688,-36.7588424682617,508.482299804688,-37.4133453369141,507.173309326172,-37.4133453369141,507.173309326172,-37.4133453369141,507.173309326172,-38.0678405761719,505.864318847656,-38.0678405761719,505.864318847656,-38.0678405761719,505.864318847656,-38.0678405761719,505.864318847656,-38.7223358154297,504.555328369141,-38.7223358154297,504.555328369141,-38.7223358154297,504.555328369141,-39.376838684082,503.246337890625,-39.376838684082,503.246337890625,-38.7223358154297,504.555328369141,-40.0313339233398,501.937316894531,-39.376838684082,503.246337890625,-40.0313339233398,501.937316894531,-40.0313339233398,501.937316894531,-40.6858367919922,500.628326416016,-40.0313339233398,501.937316894531,-40.0313339233398,501.937316894531,-40.6858367919922,500.628326416016,-40.6858367919922,500.628326416016,-40.6858367919922,500.628326416016,-40.6858367919922,500.628326416016,-40.6858367919922,500.628326416016,-41.34033203125,499.3193359375,-41.34033203125,499.3193359375,-41.34033203125,499.3193359375,-40.6858367919922,500.628326416016,-41.34033203125,499.3193359375,-41.9948348999023,498.010314941406,-41.34033203125,499.3193359375,-41.34033203125,499.3193359375,-41.34033203125,499.3193359375,-41.34033203125,499.3193359375,-41.9948348999023,498.010314941406,NaN,NaN
